Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-12,106.58000183105469,105.75,105.93000030517578,106.44000244140625,5316800.0,104.32930755615234,TXN
2019-02-13,108.12000274658203,106.66000366210938,106.79000091552734,107.1500015258789,5965200.0,105.02522277832031,TXN
2019-02-14,108.38999938964844,106.43000030517578,106.77999877929688,106.97000122070312,3438800.0,104.84879302978516,TXN
2019-02-15,107.87000274658203,106.69000244140625,107.83000183105469,107.56999969482422,3604300.0,105.43690490722656,TXN
2019-02-19,107.88999938964844,106.61000061035156,107.11000061035156,107.27999877929688,3188000.0,105.15264129638672,TXN
2019-02-20,108.45999908447266,107.23999786376953,107.72000122070312,107.94000244140625,3692800.0,105.799560546875,TXN
2019-02-21,107.75,106.19999694824219,106.97000122070312,106.63999938964844,3933500.0,104.52533721923828,TXN
2019-02-22,108.37999725341797,106.6500015258789,107.9000015258789,107.30999755859375,4392900.0,105.18204498291016,TXN
2019-02-25,109.48999786376953,107.83000183105469,109.0,108.19000244140625,5750200.0,106.04460144042969,TXN
2019-02-26,108.16999816894531,106.83000183105469,108.1500015258789,107.2699966430664,3740100.0,105.14283752441406,TXN
2019-02-27,106.41999816894531,104.70999908447266,106.41999816894531,105.70999908447266,4395800.0,103.61377716064453,TXN
2019-02-28,105.83999633789062,104.80999755859375,105.18000030517578,105.77999877929688,5465800.0,103.6823959350586,TXN
2019-03-01,107.08999633789062,105.77999877929688,106.86000061035156,106.76000213623047,4164200.0,104.6429672241211,TXN
2019-03-04,108.12999725341797,106.0,107.45999908447266,107.4000015258789,3278500.0,105.27027130126953,TXN
2019-03-05,107.79000091552734,106.5199966430664,107.66999816894531,106.56999969482422,4008600.0,104.45672607421875,TXN
2019-03-06,106.75,105.26000213623047,106.5999984741211,105.41999816894531,3568000.0,103.32952880859375,TXN
2019-03-07,105.72000122070312,103.68000030517578,104.8499984741211,104.94999694824219,5431000.0,102.86885070800781,TXN
2019-03-08,105.11000061035156,103.3499984741211,103.69000244140625,104.86000061035156,5180800.0,102.78063201904297,TXN
2019-03-11,106.9000015258789,105.0,105.16000366210938,106.44999694824219,3319800.0,104.33909606933594,TXN
2019-03-12,107.05000305175781,105.76000213623047,106.8499984741211,106.5199966430664,3047200.0,104.40771484375,TXN
2019-03-13,108.29000091552734,106.66000366210938,107.16000366210938,107.58000183105469,3911100.0,105.44670104980469,TXN
2019-03-14,107.68000030517578,105.97000122070312,107.26000213623047,107.0999984741211,5393700.0,104.9762191772461,TXN
2019-03-15,110.80000305175781,107.98999786376953,108.0,110.73999786376953,13932300.0,108.54402923583984,TXN
2019-03-18,111.13999938964844,108.91999816894531,110.05000305175781,109.80999755859375,4408900.0,107.6324691772461,TXN
2019-03-19,110.80000305175781,109.55000305175781,110.58000183105469,110.0199966430664,3592100.0,107.83831024169922,TXN
2019-03-20,110.9000015258789,109.02999877929688,110.13999938964844,109.62999725341797,3829400.0,107.45603942871094,TXN
2019-03-21,112.9800033569336,109.94999694824219,110.01000213623047,112.22000122070312,5772700.0,109.99468994140625,TXN
2019-03-22,112.41000366210938,109.52999877929688,111.72000122070312,109.68000030517578,3773500.0,107.50505828857422,TXN
2019-03-25,109.22000122070312,106.26000213623047,108.12999725341797,107.11000061035156,5479100.0,104.98602294921875,TXN
2019-03-26,108.75,107.38999938964844,108.27999877929688,108.33000183105469,3085500.0,106.18183135986328,TXN
2019-03-27,108.83000183105469,105.44999694824219,108.38999938964844,105.97000122070312,4797200.0,103.86862182617188,TXN
2019-03-28,106.4000015258789,103.62999725341797,105.98999786376953,104.91000366210938,5386400.0,102.82965087890625,TXN
2019-03-29,106.62999725341797,105.36000061035156,106.05000305175781,106.06999969482422,4327700.0,103.96663665771484,TXN
2019-04-01,108.95999908447266,106.93000030517578,107.98999786376953,108.63999938964844,5349800.0,106.48567962646484,TXN
2019-04-02,110.43000030517578,108.18000030517578,108.97000122070312,110.27999877929688,7005500.0,108.09315490722656,TXN
2019-04-03,114.1500015258789,111.4000015258789,111.87999725341797,112.75,7036700.0,110.51417541503906,TXN
2019-04-04,114.2699966430664,112.36000061035156,112.37999725341797,113.23999786376953,5035600.0,110.99446105957031,TXN
2019-04-05,114.12000274658203,113.30999755859375,113.80999755859375,113.62999725341797,3318300.0,111.3767318725586,TXN
2019-04-08,115.41999816894531,113.31999969482422,113.80000305175781,115.22000122070312,4580800.0,112.9352035522461,TXN
2019-04-09,114.66999816894531,113.25,114.55000305175781,113.94000244140625,4648200.0,111.68058013916016,TXN
2019-04-10,115.19000244140625,113.54000091552734,113.87999725341797,114.91999816894531,3013300.0,112.64114379882812,TXN
2019-04-11,115.43000030517578,114.12999725341797,115.05999755859375,114.87999725341797,2799300.0,112.60193634033203,TXN
2019-04-12,117.02999877929688,115.77999877929688,115.77999877929688,116.76000213623047,4881100.0,114.44465637207031,TXN
2019-04-15,117.37000274658203,114.0199966430664,116.61000061035156,115.08999633789062,4265100.0,112.80777740478516,TXN
2019-04-16,116.8499984741211,115.62999725341797,115.83999633789062,116.37000274658203,4133700.0,114.06239318847656,TXN
2019-04-17,117.8499984741211,114.91000366210938,116.97000122070312,115.5999984741211,6227500.0,113.30766296386719,TXN
2019-04-18,116.18000030517578,115.12999725341797,116.18000030517578,115.51000213623047,4195800.0,113.21945190429688,TXN
2019-04-22,115.1500015258789,113.6500015258789,114.52999877929688,114.94999694824219,3691200.0,112.67054748535156,TXN
2019-04-23,116.52999877929688,114.5199966430664,115.4000015258789,116.37999725341797,7547400.0,114.07218933105469,TXN
2019-04-24,119.31999969482422,114.8499984741211,115.0,118.43000030517578,14483900.0,116.08154296875,TXN
2019-04-25,118.41999816894531,115.6500015258789,117.83999633789062,117.16999816894531,5315400.0,114.84652709960938,TXN
2019-04-26,117.25,115.30999755859375,116.0,117.20999908447266,3582600.0,114.88573455810547,TXN
2019-04-29,117.33999633789062,116.0,116.7300033569336,116.69999694824219,3407600.0,114.3858413696289,TXN
2019-04-30,118.37000274658203,116.66000366210938,116.87999725341797,117.83000183105469,4533200.0,115.49343872070312,TXN
2019-05-01,118.91999816894531,116.19999694824219,118.05999755859375,116.29000091552734,3335800.0,113.98397827148438,TXN
2019-05-02,118.56999969482422,116.27999877929688,116.4000015258789,117.45999908447266,4532200.0,115.13077545166016,TXN
2019-05-03,117.97000122070312,116.11000061035156,117.45999908447266,117.47000122070312,3689000.0,115.90036010742188,TXN
2019-05-06,116.0,113.5,114.12000274658203,115.86000061035156,3974300.0,114.3118667602539,TXN
2019-05-07,114.43000030517578,112.25,114.0,113.93000030517578,5928100.0,112.40766143798828,TXN
2019-05-08,114.75,112.4800033569336,112.81999969482422,112.55999755859375,4819300.0,111.05596923828125,TXN
2019-05-09,112.83999633789062,110.19999694824219,110.87999725341797,112.1500015258789,4817500.0,110.65144348144531,TXN
2019-05-10,113.12999725341797,109.36000061035156,111.86000061035156,112.5999984741211,4189900.0,111.0954360961914,TXN
2019-05-13,110.3499984741211,106.7300033569336,109.16999816894531,107.11000061035156,7867600.0,105.67879486083984,TXN
2019-05-14,109.8499984741211,107.87999725341797,108.20999908447266,109.04000091552734,4068200.0,107.58300018310547,TXN
2019-05-15,110.87000274658203,107.70999908447266,108.0,110.29000091552734,4803600.0,108.81629180908203,TXN
2019-05-16,110.62999725341797,108.0999984741211,108.93000030517578,109.20999908447266,4690600.0,107.75072479248047,TXN
2019-05-17,109.4800033569336,106.11000061035156,108.18000030517578,106.79000091552734,6944000.0,105.3630599975586,TXN
2019-05-20,105.88999938964844,103.08999633789062,103.08999633789062,104.7300033569336,7519900.0,103.33059692382812,TXN
2019-05-21,108.0,106.2699966430664,106.9000015258789,107.0,4977200.0,105.57025909423828,TXN
2019-05-22,107.88999938964844,106.4000015258789,106.58999633789062,106.77999877929688,3297000.0,105.35319519042969,TXN
2019-05-23,105.98999786376953,104.3499984741211,105.77999877929688,105.83000183105469,4828000.0,104.4158935546875,TXN
2019-05-24,107.48999786376953,104.91999816894531,106.52999877929688,105.05999755859375,2786400.0,103.65618133544922,TXN
2019-05-28,105.94999694824219,103.1500015258789,105.88999938964844,103.20999908447266,5707100.0,101.83090209960938,TXN
2019-05-29,104.9000015258789,101.56999969482422,102.66000366210938,104.1500015258789,4923400.0,102.75833892822266,TXN
2019-05-30,106.0999984741211,104.12999725341797,104.4800033569336,105.44000244140625,3365700.0,104.03111267089844,TXN
2019-05-31,106.12000274658203,104.0,104.31999969482422,104.30999755859375,4463100.0,102.91619873046875,TXN
2019-06-03,106.9800033569336,104.58999633789062,105.04000091552734,105.16999816894531,4504500.0,103.76470947265625,TXN
2019-06-04,109.25,106.3499984741211,107.16000366210938,109.12000274658203,4924700.0,107.66193389892578,TXN
2019-06-05,110.29000091552734,107.77999877929688,110.0,109.4800033569336,3977400.0,108.01712036132812,TXN
2019-06-06,110.66999816894531,108.79000091552734,109.51000213623047,110.19000244140625,4734100.0,108.71763610839844,TXN
2019-06-07,111.83000183105469,110.58999633789062,111.13999938964844,111.16999816894531,5408600.0,109.68453979492188,TXN
2019-06-10,113.51000213623047,111.0,111.76000213623047,112.62999725341797,4656800.0,111.1250228881836,TXN
2019-06-11,114.33999633789062,111.97000122070312,114.30999755859375,112.93000030517578,4775700.0,111.4210205078125,TXN
2019-06-12,112.79000091552734,109.9800033569336,112.4800033569336,110.33999633789062,4105400.0,108.86563110351562,TXN
2019-06-13,111.36000061035156,110.31999969482422,110.76000213623047,111.18000030517578,3392000.0,109.69440460205078,TXN
2019-06-14,109.05000305175781,106.80000305175781,106.83999633789062,107.30999755859375,7137800.0,105.87611389160156,TXN
2019-06-17,108.0,106.55000305175781,107.30000305175781,106.72000122070312,3655300.0,105.29400634765625,TXN
2019-06-18,111.56999969482422,107.58000183105469,108.30000305175781,111.04000091552734,5207900.0,109.5562744140625,TXN
2019-06-19,112.30000305175781,110.69000244140625,111.80000305175781,111.30000305175781,2745900.0,109.81280517578125,TXN
2019-06-20,114.3499984741211,111.70999908447266,113.87000274658203,112.70999908447266,2789900.0,111.2039566040039,TXN
2019-06-21,113.37000274658203,111.66000366210938,111.87000274658203,112.31999969482422,5124900.0,110.81917572021484,TXN
2019-06-24,113.08999633789062,111.81999969482422,112.16999816894531,112.7300033569336,3356200.0,111.22370147705078,TXN
2019-06-25,113.23999786376953,111.33999633789062,112.91000366210938,111.4800033569336,3426200.0,109.99039459228516,TXN
2019-06-26,115.0199966430664,112.7699966430664,113.41000366210938,114.43000030517578,5308200.0,112.90098571777344,TXN
2019-06-27,116.66000366210938,115.0199966430664,115.22000122070312,115.86000061035156,4163800.0,114.3118667602539,TXN
2019-06-28,116.83000183105469,114.5,116.41999816894531,114.76000213623047,6129800.0,113.22657012939453,TXN
2019-07-01,118.9800033569336,116.23999786376953,117.5999984741211,117.19000244140625,6139500.0,115.62409973144531,TXN
2019-07-02,117.0,115.11000061035156,116.98999786376953,116.05999755859375,3818600.0,114.50920104980469,TXN
2019-07-03,116.4000015258789,114.91999816894531,116.19000244140625,115.94000244140625,2321700.0,114.39080810546875,TXN
2019-07-05,116.06999969482422,114.37000274658203,114.81999969482422,115.75,2915400.0,114.2033462524414,TXN
2019-07-08,115.81999969482422,114.68000030517578,115.19000244140625,114.93000030517578,2974500.0,113.39429473876953,TXN
2019-07-09,115.91999816894531,114.38999938964844,114.5999984741211,115.77999877929688,2754000.0,114.2329330444336,TXN
2019-07-10,118.44999694824219,116.19000244140625,116.62000274658203,116.63999938964844,3531800.0,115.0814437866211,TXN
2019-07-11,116.9800033569336,115.88999938964844,116.5999984741211,116.72000122070312,3044700.0,115.1603775024414,TXN
2019-07-12,118.4000015258789,116.66000366210938,117.6500015258789,118.31999969482422,2292500.0,116.73899841308594,TXN
2019-07-15,120.0,118.48999786376953,118.5,119.83999633789062,4020600.0,118.23868560791016,TXN
2019-07-16,119.05000305175781,117.54000091552734,118.5,118.68000030517578,4588800.0,117.09418487548828,TXN
2019-07-17,118.48999786376953,116.76000213623047,118.44000244140625,117.18000030517578,4027700.0,115.6142349243164,TXN
2019-07-18,118.72000122070312,117.01000213623047,117.48999786376953,118.56999969482422,2913000.0,116.98566436767578,TXN
2019-07-19,119.0,117.04000091552734,118.75,117.26000213623047,5596300.0,115.69316864013672,TXN
2019-07-22,118.48999786376953,117.56999969482422,117.9800033569336,118.18000030517578,3862700.0,116.60087585449219,TXN
2019-07-23,120.3499984741211,118.55000305175781,119.19999694824219,120.06999969482422,7146900.0,118.46561431884766,TXN
2019-07-24,129.8000030517578,125.95999908447266,126.5,129.0,16553300.0,127.27629852294922,TXN
2019-07-25,128.8000030517578,126.56999969482422,128.58999633789062,127.3499984741211,8504500.0,125.6483383178711,TXN
2019-07-26,128.92999267578125,127.30999755859375,127.81999969482422,128.16000366210938,5282300.0,126.44752502441406,TXN
2019-07-29,130.3699951171875,127.93000030517578,128.1999969482422,129.97000122070312,6070100.0,128.23333740234375,TXN
2019-07-30,128.97000122070312,127.48999786376953,128.19000244140625,128.5399932861328,3487300.0,127.57826232910156,TXN
2019-07-31,128.57000732421875,123.04000091552734,127.81999969482422,125.01000213623047,6601600.0,124.0746841430664,TXN
2019-08-01,128.72999572753906,123.2300033569336,125.5999984741211,123.44999694824219,7979300.0,122.52635192871094,TXN
2019-08-02,124.3499984741211,121.06999969482422,123.19000244140625,121.81999969482422,7368400.0,120.90855407714844,TXN
2019-08-05,119.29000091552734,116.22000122070312,119.22000122070312,116.93000030517578,8689800.0,116.05513763427734,TXN
2019-08-06,119.3499984741211,117.02999877929688,118.36000061035156,119.0,4783900.0,118.10964965820312,TXN
2019-08-07,120.98999786376953,117.05000305175781,117.29000091552734,120.72000122070312,7726600.0,119.81678009033203,TXN
2019-08-08,124.58000183105469,121.37999725341797,121.9800033569336,124.30999755859375,6226400.0,123.37992095947266,TXN
2019-08-09,124.31999969482422,120.5999984741211,123.97000122070312,120.61000061035156,5777500.0,119.70760345458984,TXN
2019-08-12,121.06999969482422,119.47000122070312,119.61000061035156,120.08000183105469,3728400.0,119.18157196044922,TXN
2019-08-13,124.44999694824219,119.27999877929688,120.36000061035156,123.33999633789062,6285300.0,122.41717529296875,TXN
2019-08-14,122.20999908447266,120.16000366210938,120.69999694824219,120.5999984741211,4531700.0,119.69767761230469,TXN
2019-08-15,121.61000061035156,118.7300033569336,121.2699966430664,119.8499984741211,3352600.0,118.95328521728516,TXN
2019-08-16,123.20999908447266,119.8499984741211,121.27999877929688,122.81999969482422,3675100.0,121.90106964111328,TXN
2019-08-19,126.36000061035156,124.01000213623047,125.55000305175781,124.5999984741211,3244500.0,123.6677474975586,TXN
2019-08-20,125.22000122070312,123.41000366210938,124.2300033569336,124.30999755859375,2706400.0,123.37992095947266,TXN
2019-08-21,126.08000183105469,124.69999694824219,125.5,126.04000091552734,3866100.0,125.09697723388672,TXN
2019-08-22,126.5999984741211,124.19000244140625,126.11000061035156,125.20999908447266,2997800.0,124.27318572998047,TXN
2019-08-23,125.08999633789062,119.83999633789062,124.12000274658203,120.29000091552734,6515900.0,119.38999938964844,TXN
2019-08-26,122.47000122070312,120.51000213623047,122.45999908447266,121.66999816894531,3294000.0,120.75967407226562,TXN
2019-08-27,123.58000183105469,121.52999877929688,122.93000030517578,122.18000030517578,3679700.0,121.26586151123047,TXN
2019-08-28,122.9800033569336,120.52999877929688,121.37000274658203,122.73999786376953,2470800.0,121.82166290283203,TXN
2019-08-29,125.30999755859375,123.38999938964844,124.18000030517578,123.56999969482422,3454600.0,122.64545440673828,TXN
2019-08-30,125.23999786376953,123.44000244140625,124.83000183105469,123.75,2747100.0,122.82411193847656,TXN
2019-09-03,123.4800033569336,120.66999816894531,123.05000305175781,121.73999786376953,3913200.0,120.82914733886719,TXN
2019-09-04,124.94000244140625,123.8499984741211,123.94999694824219,124.58999633789062,3858200.0,123.65782165527344,TXN
2019-09-05,129.00999450683594,126.1500015258789,126.75,126.80999755859375,5330400.0,125.86121368408203,TXN
2019-09-06,127.91000366210938,126.58999633789062,127.0999984741211,127.08999633789062,2457500.0,126.13911437988281,TXN
2019-09-09,127.94000244140625,125.68000030517578,127.94000244140625,127.0999984741211,3813700.0,126.1490478515625,TXN
2019-09-10,127.05999755859375,124.9000015258789,126.01000213623047,127.04000091552734,4725600.0,126.08949279785156,TXN
2019-09-11,128.64999389648438,126.4000015258789,127.0,128.5800018310547,4286100.0,127.61797332763672,TXN
2019-09-12,130.9199981689453,128.3699951171875,129.1999969482422,130.22000122070312,4472900.0,129.24569702148438,TXN
2019-09-13,130.88999938964844,129.55999755859375,130.47000122070312,129.61000061035156,3110800.0,128.64027404785156,TXN
2019-09-16,129.47999572753906,128.08999633789062,128.75999450683594,128.36000061035156,3065800.0,127.39962005615234,TXN
2019-09-17,129.6999969482422,127.62000274658203,128.3000030517578,129.55999755859375,2673600.0,128.59063720703125,TXN
2019-09-18,129.55999755859375,127.19999694824219,129.55999755859375,129.30999755859375,2328000.0,128.34251403808594,TXN
2019-09-19,130.25999450683594,128.5,129.5,128.8300018310547,2608100.0,127.86610412597656,TXN
2019-09-20,128.75,126.22000122070312,128.3000030517578,126.66999816894531,7471500.0,125.72225952148438,TXN
2019-09-23,128.35000610351562,126.30999755859375,126.66999816894531,127.7699966430664,3946200.0,126.81403350830078,TXN
2019-09-24,128.80999755859375,124.9000015258789,128.77000427246094,125.80999755859375,4694600.0,124.86869812011719,TXN
2019-09-25,128.3300018310547,124.52999877929688,125.30000305175781,127.73999786376953,3293400.0,126.78425598144531,TXN
2019-09-26,128.6699981689453,126.63999938964844,128.27999877929688,128.11000061035156,3297700.0,127.1514892578125,TXN
2019-09-27,129.63999938964844,125.86000061035156,129.52000427246094,127.13999938964844,5263500.0,126.1887435913086,TXN
2019-09-30,129.39999389648438,127.56999969482422,127.69000244140625,129.24000549316406,4233400.0,128.27304077148438,TXN
2019-10-01,131.8000030517578,127.58999633789062,130.0,128.58999633789062,5093900.0,127.62789154052734,TXN
2019-10-02,127.77999877929688,126.22000122070312,127.26000213623047,126.83999633789062,5334600.0,125.8909912109375,TXN
2019-10-03,129.25,125.86000061035156,127.2699966430664,128.6999969482422,5199700.0,127.73707580566406,TXN
2019-10-04,130.30999755859375,128.99000549316406,129.30999755859375,130.13999938964844,3893000.0,129.1663055419922,TXN
2019-10-07,130.49000549316406,128.74000549316406,130.0399932861328,128.85000610351562,2426200.0,127.88595581054688,TXN
2019-10-08,127.87000274658203,123.62999725341797,127.41999816894531,124.9800033569336,4769100.0,124.04491424560547,TXN
2019-10-09,128.17999267578125,126.31999969482422,126.75,127.44000244140625,2884800.0,126.48650360107422,TXN
2019-10-10,129.3699951171875,127.0999984741211,127.86000061035156,127.7300033569336,2679300.0,126.77433776855469,TXN
2019-10-11,131.75999450683594,129.55999755859375,130.10000610351562,130.08999633789062,4717200.0,129.11666870117188,TXN
2019-10-14,129.94000244140625,129.07000732421875,129.5800018310547,129.75,2292900.0,128.7792205810547,TXN
2019-10-15,132.1999969482422,129.7899932861328,130.27999877929688,131.69000244140625,2955400.0,130.7047119140625,TXN
2019-10-16,131.4499969482422,129.19000244140625,130.8300018310547,129.5,4537600.0,128.5310821533203,TXN
2019-10-17,131.38999938964844,128.80999755859375,130.89999389648438,130.1300048828125,3003500.0,129.15638732910156,TXN
2019-10-18,130.4199981689453,128.5500030517578,129.7899932861328,129.4600067138672,4126000.0,128.49139404296875,TXN
2019-10-21,131.02000427246094,129.64999389648438,130.74000549316406,130.92999267578125,3355100.0,129.95037841796875,TXN
2019-10-22,131.10000610351562,128.22999572753906,130.27000427246094,128.57000732421875,5518900.0,127.6080551147461,TXN
2019-10-23,121.62000274658203,115.87000274658203,116.80000305175781,118.94999694824219,18450000.0,118.06002044677734,TXN
2019-10-24,120.29000091552734,117.31999969482422,118.80999755859375,118.41000366210938,6205400.0,117.5240707397461,TXN
2019-10-25,120.69000244140625,118.51000213623047,118.51000213623047,120.51000213623047,4788200.0,119.60835266113281,TXN
2019-10-28,122.0999984741211,119.23999786376953,121.05999755859375,120.0,6492900.0,119.10216522216797,TXN
2019-10-29,120.91999816894531,119.5199966430664,120.5199966430664,120.29000091552734,4622200.0,119.38999938964844,TXN
2019-10-30,120.06999969482422,117.58000183105469,119.7300033569336,117.79000091552734,5276200.0,117.79000091552734,TXN
2019-10-31,118.30999755859375,116.48999786376953,117.6500015258789,117.98999786376953,4778400.0,117.98999786376953,TXN
2019-11-01,119.58999633789062,117.87000274658203,119.19000244140625,118.04000091552734,4430000.0,118.04000091552734,TXN
2019-11-04,121.41000366210938,119.4800033569336,119.91999816894531,120.97000122070312,5175400.0,120.97000122070312,TXN
2019-11-05,121.7300033569336,119.66000366210938,121.0999984741211,119.86000061035156,3994500.0,119.86000061035156,TXN
2019-11-06,120.55000305175781,118.86000061035156,119.66999816894531,120.36000061035156,3904700.0,120.36000061035156,TXN
2019-11-07,121.86000061035156,119.08000183105469,120.94000244140625,119.91999816894531,4271200.0,119.91999816894531,TXN
2019-11-08,120.13999938964844,118.81999969482422,119.69999694824219,120.11000061035156,3804900.0,120.11000061035156,TXN
2019-11-11,119.69999694824219,117.97000122070312,119.06999969482422,118.08000183105469,5165300.0,118.08000183105469,TXN
2019-11-12,119.91000366210938,118.18000030517578,118.18000030517578,119.0199966430664,4761100.0,119.0199966430664,TXN
2019-11-13,118.95999908447266,117.61000061035156,118.05999755859375,118.41999816894531,4928800.0,118.41999816894531,TXN
2019-11-14,118.36000061035156,116.77999877929688,118.19000244140625,117.56999969482422,4568500.0,117.56999969482422,TXN
2019-11-15,118.76000213623047,117.55999755859375,118.56999969482422,118.0,4496800.0,118.0,TXN
2019-11-18,118.29000091552734,117.16999816894531,117.91999816894531,117.88999938964844,5337700.0,117.88999938964844,TXN
2019-11-19,118.4800033569336,116.9800033569336,118.4800033569336,117.83999633789062,3860600.0,117.83999633789062,TXN
2019-11-20,117.69999694824219,115.48999786376953,117.25,116.2300033569336,4368600.0,116.2300033569336,TXN
2019-11-21,116.3499984741211,114.58999633789062,116.19999694824219,116.0999984741211,5447700.0,116.0999984741211,TXN
2019-11-22,117.52999877929688,116.55000305175781,116.7300033569336,117.01000213623047,3008900.0,117.01000213623047,TXN
2019-11-25,119.47000122070312,117.70999908447266,117.79000091552734,119.01000213623047,3726400.0,119.01000213623047,TXN
2019-11-26,119.5,117.88999938964844,119.04000091552734,119.12999725341797,7099700.0,119.12999725341797,TXN
2019-11-27,121.80999755859375,119.5,119.91000366210938,121.7300033569336,4876200.0,121.7300033569336,TXN
2019-11-29,121.63999938964844,119.98999786376953,121.1500015258789,120.20999908447266,3498900.0,120.20999908447266,TXN
2019-12-02,120.19000244140625,117.91000366210938,120.12000274658203,118.79000091552734,4733500.0,118.79000091552734,TXN
2019-12-03,117.97000122070312,116.05999755859375,117.1500015258789,117.75,5307100.0,117.75,TXN
2019-12-04,121.47000122070312,119.41000366210938,119.9800033569336,120.27999877929688,4537600.0,120.27999877929688,TXN
2019-12-05,120.80999755859375,119.7699966430664,120.56999969482422,120.73999786376953,3260400.0,120.73999786376953,TXN
2019-12-06,122.69999694824219,121.87999725341797,121.94999694824219,122.37000274658203,3815900.0,122.37000274658203,TXN
2019-12-09,122.48999786376953,121.87000274658203,122.26000213623047,122.0,2801300.0,122.0,TXN
2019-12-10,122.98999786376953,121.16999816894531,122.19000244140625,121.37000274658203,4043400.0,121.37000274658203,TXN
2019-12-11,123.83999633789062,121.19999694824219,121.27999877929688,123.72000122070312,2959800.0,123.72000122070312,TXN
2019-12-12,126.9800033569336,123.02999877929688,123.80000305175781,126.06999969482422,5412700.0,126.06999969482422,TXN
2019-12-13,127.47000122070312,125.38999938964844,125.95999908447266,126.63999938964844,3451500.0,126.63999938964844,TXN
2019-12-16,128.6699981689453,127.06999969482422,127.58000183105469,127.06999969482422,4973100.0,127.06999969482422,TXN
2019-12-17,128.0,125.97000122070312,127.83999633789062,127.08999633789062,4354200.0,127.08999633789062,TXN
2019-12-18,127.38999938964844,126.0,127.38999938964844,126.3499984741211,5776200.0,126.3499984741211,TXN
2019-12-19,126.4800033569336,125.0,126.33999633789062,126.4000015258789,3961500.0,126.4000015258789,TXN
2019-12-20,129.0399932861328,125.8499984741211,127.25,128.9499969482422,9321400.0,128.9499969482422,TXN
2019-12-23,129.1699981689453,128.16000366210938,129.0,128.5500030517578,3095000.0,128.5500030517578,TXN
2019-12-24,128.85000610351562,127.88999938964844,128.72999572753906,128.52999877929688,1403400.0,128.52999877929688,TXN
2019-12-26,128.75,128.0500030517578,128.7100067138672,128.47999572753906,2339900.0,128.47999572753906,TXN
2019-12-27,128.9199981689453,128.08999633789062,128.86000061035156,128.57000732421875,1800600.0,128.57000732421875,TXN
2019-12-30,128.47000122070312,127.04000091552734,128.1999969482422,127.66000366210938,2283700.0,127.66000366210938,TXN
2019-12-31,128.38999938964844,127.05999755859375,127.25,128.2899932861328,2813300.0,128.2899932861328,TXN
2020-01-02,129.61000061035156,127.7699966430664,129.1300048828125,129.57000732421875,4614000.0,129.57000732421875,TXN
2020-01-03,129.25,127.2300033569336,127.45999908447266,127.8499984741211,4057200.0,127.8499984741211,TXN
2020-01-06,127.33000183105469,125.9000015258789,127.05999755859375,126.95999908447266,4345400.0,126.95999908447266,TXN
2020-01-07,130.89999389648438,128.4199981689453,129.14999389648438,129.41000366210938,7184100.0,129.41000366210938,TXN
2020-01-08,130.57000732421875,129.05999755859375,129.33999633789062,129.75999450683594,3546900.0,129.75999450683594,TXN
