Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-05-31,161.05999755859375,158.75,159.75,159.60000610351562,991600.0,157.4708709716797,MTB
2019-06-03,162.8000030517578,158.6199951171875,159.17999267578125,162.30999755859375,698600.0,160.1446990966797,MTB
2019-06-04,167.2899932861328,164.11000061035156,164.16000366210938,167.25999450683594,793800.0,165.02865600585938,MTB
2019-06-05,167.38999938964844,164.6999969482422,167.35000610351562,166.36000061035156,546700.0,164.1406707763672,MTB
2019-06-06,167.6199951171875,165.25,165.92999267578125,166.88999938964844,401800.0,164.66360473632812,MTB
2019-06-07,166.60000610351562,164.8000030517578,166.60000610351562,165.75999450683594,447100.0,163.54867553710938,MTB
2019-06-10,168.97000122070312,166.3699951171875,166.9600067138672,167.60000610351562,413600.0,165.3641357421875,MTB
2019-06-11,170.41000366210938,166.72000122070312,168.8000030517578,167.75999450683594,575900.0,165.52198791503906,MTB
2019-06-12,168.49000549316406,165.25,167.9499969482422,165.4499969482422,548300.0,163.24281311035156,MTB
2019-06-13,168.0800018310547,165.5,165.82000732421875,166.64999389648438,576000.0,164.4268035888672,MTB
2019-06-14,168.22999572753906,165.63999938964844,167.0399932861328,167.89999389648438,321400.0,165.6601104736328,MTB
2019-06-17,169.11000061035156,164.5500030517578,168.14999389648438,164.94000244140625,429000.0,162.7396240234375,MTB
2019-06-18,167.94000244140625,164.3300018310547,164.85000610351562,166.99000549316406,421800.0,164.76226806640625,MTB
2019-06-19,169.52999877929688,165.60000610351562,167.74000549316406,165.86000061035156,497700.0,163.6473388671875,MTB
2019-06-20,166.72999572753906,162.4600067138672,166.36000061035156,165.8300018310547,587800.0,163.6177520751953,MTB
2019-06-21,167.02000427246094,165.47999572753906,165.9199981689453,165.50999450683594,1266700.0,163.302001953125,MTB
2019-06-24,167.85000610351562,164.0,165.2100067138672,165.4499969482422,495300.0,163.24281311035156,MTB
2019-06-25,166.57000732421875,163.83999633789062,165.67999267578125,165.47999572753906,571300.0,163.27239990234375,MTB
2019-06-26,167.22000122070312,165.39999389648438,166.2899932861328,166.02000427246094,527500.0,163.80520629882812,MTB
2019-06-27,168.8000030517578,166.30999755859375,166.66000366210938,168.72000122070312,702400.0,166.4691925048828,MTB
2019-06-28,170.35000610351562,166.92999267578125,166.92999267578125,170.07000732421875,1296600.0,167.8011932373047,MTB
2019-07-01,172.35000610351562,169.44000244140625,171.25,170.80999755859375,631000.0,168.53131103515625,MTB
2019-07-02,171.8000030517578,169.02999877929688,170.5,170.0800018310547,407100.0,167.81103515625,MTB
2019-07-03,171.7899932861328,170.08999633789062,170.6199951171875,171.5500030517578,285100.0,169.2614288330078,MTB
2019-07-05,174.92999267578125,172.25,172.60000610351562,174.00999450683594,598400.0,171.68861389160156,MTB
2019-07-08,173.9499969482422,172.50999450683594,173.24000549316406,173.02999877929688,567800.0,170.72169494628906,MTB
2019-07-09,174.5500030517578,171.6199951171875,172.1999969482422,174.24000549316406,663200.0,171.91554260253906,MTB
2019-07-10,174.6699981689453,171.00999450683594,173.75,171.3000030517578,601400.0,169.01478576660156,MTB
2019-07-11,173.9600067138672,170.9600067138672,171.91000366210938,173.77000427246094,370200.0,171.45181274414062,MTB
2019-07-12,174.2100067138672,172.3800048828125,173.5500030517578,174.07000732421875,598900.0,171.74781799316406,MTB
2019-07-15,174.3699951171875,171.80999755859375,174.3699951171875,172.3300018310547,683400.0,170.03102111816406,MTB
2019-07-16,172.7100067138672,170.22000122070312,172.7100067138672,171.11000061035156,833700.0,168.82730102539062,MTB
2019-07-17,171.1199951171875,169.41000366210938,170.85000610351562,170.44000244140625,698500.0,168.16624450683594,MTB
2019-07-18,167.7899932861328,160.6199951171875,166.0,162.75999450683594,1957600.0,160.5886993408203,MTB
2019-07-19,164.1300048828125,161.35000610351562,163.5800018310547,162.8699951171875,1016700.0,160.69723510742188,MTB
2019-07-22,161.92999267578125,160.4499969482422,161.3300018310547,161.52999877929688,721400.0,159.37510681152344,MTB
2019-07-23,162.8300018310547,160.77999877929688,161.5399932861328,162.61000061035156,801700.0,160.44068908691406,MTB
2019-07-24,163.9499969482422,161.0800018310547,162.08999633789062,163.72000122070312,902200.0,161.535888671875,MTB
2019-07-25,165.35000610351562,162.99000549316406,164.5,163.32000732421875,922800.0,161.1412353515625,MTB
2019-07-26,165.07000732421875,163.19000244140625,163.30999755859375,164.9499969482422,1374800.0,162.74948120117188,MTB
2019-07-29,166.27000427246094,163.50999450683594,164.6999969482422,163.6999969482422,582100.0,161.51614379882812,MTB
2019-07-30,164.52000427246094,162.60000610351562,162.8800048828125,164.47000122070312,517600.0,162.27589416503906,MTB
2019-07-31,165.9600067138672,163.52999877929688,164.25999450683594,164.25,751000.0,162.05882263183594,MTB
2019-08-01,164.5500030517578,155.58999633789062,163.88999938964844,155.75999450683594,1292300.0,153.68206787109375,MTB
2019-08-02,157.75,154.3300018310547,155.75,157.6199951171875,1038100.0,155.51727294921875,MTB
2019-08-05,155.30999755859375,152.75999450683594,154.69000244140625,153.9600067138672,1058300.0,151.90609741210938,MTB
2019-08-06,155.2899932861328,152.61000061035156,154.6999969482422,154.75999450683594,689100.0,152.69540405273438,MTB
2019-08-07,152.6199951171875,148.83999633789062,151.33999633789062,150.60000610351562,1140500.0,148.59092712402344,MTB
2019-08-08,153.75999450683594,150.97999572753906,151.83999633789062,152.8699951171875,561400.0,150.83062744140625,MTB
2019-08-09,154.19000244140625,151.83999633789062,152.47000122070312,153.0,506800.0,150.9589080810547,MTB
2019-08-12,151.5,149.50999450683594,150.72000122070312,149.86000061035156,474700.0,147.8607940673828,MTB
2019-08-13,153.02999877929688,148.82000732421875,150.02999877929688,151.32000732421875,570100.0,149.3013153076172,MTB
2019-08-14,149.24000549316406,143.89999389648438,148.22999572753906,144.75999450683594,869900.0,142.8288116455078,MTB
2019-08-15,146.50999450683594,144.22000122070312,145.72999572753906,144.6699981689453,578500.0,142.74002075195312,MTB
2019-08-16,148.30999755859375,145.64999389648438,145.80999755859375,147.52000427246094,744900.0,145.55201721191406,MTB
2019-08-19,150.5,149.05999755859375,150.0,149.19000244140625,593200.0,147.19973754882812,MTB
2019-08-20,148.11000061035156,146.27000427246094,148.11000061035156,146.36000061035156,577800.0,144.40748596191406,MTB
2019-08-21,148.1199951171875,146.6199951171875,147.2100067138672,147.3800048828125,490600.0,145.41387939453125,MTB
2019-08-22,148.97999572753906,146.47000122070312,148.67999267578125,148.30999755859375,480500.0,146.3314666748047,MTB
2019-08-23,149.0,143.00999450683594,147.57000732421875,143.89999389648438,611100.0,141.9803009033203,MTB
2019-08-26,145.69000244140625,144.19000244140625,144.89999389648438,145.6199951171875,409300.0,143.67735290527344,MTB
2019-08-27,146.57000732421875,143.4600067138672,146.07000732421875,143.86000061035156,535600.0,141.9408416748047,MTB
2019-08-28,145.99000549316406,142.9600067138672,143.3000030517578,145.33999633789062,535300.0,143.4010772705078,MTB
2019-08-29,148.3699951171875,146.69000244140625,146.72000122070312,147.27999877929688,520400.0,145.31521606445312,MTB
2019-08-30,147.92999267578125,145.64999389648438,147.2100067138672,146.2100067138672,631200.0,145.2456817626953,MTB
2019-09-03,145.0800018310547,141.5,144.8000030517578,142.99000549316406,770300.0,142.0469207763672,MTB
2019-09-04,144.42999267578125,142.1999969482422,144.3800048828125,143.97999572753906,599000.0,143.03038024902344,MTB
2019-09-05,149.9199981689453,146.16000366210938,146.16000366210938,147.10000610351562,666200.0,146.1298065185547,MTB
2019-09-06,148.24000549316406,146.08999633789062,147.02999877929688,146.44000244140625,671700.0,145.47415161132812,MTB
2019-09-09,154.75999450683594,147.75,147.91000366210938,154.14999389648438,1000200.0,153.13330078125,MTB
2019-09-10,157.4600067138672,152.80999755859375,154.9199981689453,155.08999633789062,770100.0,154.06710815429688,MTB
2019-09-11,155.33999633789062,152.36000061035156,155.33999633789062,155.00999450683594,874000.0,153.9876251220703,MTB
2019-09-12,158.4499969482422,153.19000244140625,154.39999389648438,156.7899932861328,830300.0,155.75588989257812,MTB
2019-09-13,159.5500030517578,156.3000030517578,157.49000549316406,158.44000244140625,612200.0,157.39501953125,MTB
2019-09-16,159.77000427246094,156.63999938964844,157.33999633789062,159.61000061035156,543300.0,158.5572967529297,MTB
2019-09-17,158.88999938964844,156.27999877929688,158.82000732421875,158.1199951171875,568800.0,157.07711791992188,MTB
2019-09-18,160.1699981689453,156.6300048828125,157.42999267578125,159.44000244140625,560000.0,158.38841247558594,MTB
2019-09-19,159.4199981689453,156.6300048828125,158.22000122070312,156.9600067138672,589800.0,155.92477416992188,MTB
2019-09-20,158.36000061035156,156.07000732421875,157.5500030517578,156.3000030517578,1443000.0,155.26913452148438,MTB
2019-09-23,156.89999389648438,154.50999450683594,155.0,156.14999389648438,424600.0,155.12010192871094,MTB
2019-09-24,156.69000244140625,153.86000061035156,156.27999877929688,155.4199981689453,510200.0,154.39492797851562,MTB
2019-09-25,157.94000244140625,155.6699981689453,155.69000244140625,157.24000549316406,465300.0,156.2029266357422,MTB
2019-09-26,157.5399932861328,155.32000732421875,157.13999938964844,156.88999938964844,369200.0,155.85523986816406,MTB
2019-09-27,159.57000732421875,156.57000732421875,157.92999267578125,158.19000244140625,424500.0,157.14666748046875,MTB
2019-09-30,158.86000061035156,157.7100067138672,158.6199951171875,157.97000122070312,508100.0,156.92811584472656,MTB
2019-10-01,159.6699981689453,153.6699981689453,159.0399932861328,153.72000122070312,467700.0,152.70614624023438,MTB
2019-10-02,152.57000732421875,149.72000122070312,152.5399932861328,149.75,489000.0,148.7623291015625,MTB
2019-10-03,151.08999633789062,147.00999450683594,149.19000244140625,151.05999755859375,456200.0,150.0636749267578,MTB
2019-10-04,154.4600067138672,150.8000030517578,150.8000030517578,154.0500030517578,554400.0,153.03396606445312,MTB
2019-10-07,155.4499969482422,153.0500030517578,153.49000549316406,154.02000427246094,378200.0,153.00416564941406,MTB
2019-10-08,152.57000732421875,149.88999938964844,151.42999267578125,150.5,687000.0,149.50738525390625,MTB
2019-10-09,153.32000732421875,151.25999450683594,151.8000030517578,152.4199981689453,480600.0,151.4147186279297,MTB
2019-10-10,155.66000366210938,153.0800018310547,153.0800018310547,154.9499969482422,409200.0,153.9280242919922,MTB
2019-10-11,158.49000549316406,156.33999633789062,157.6999969482422,156.47999572753906,549300.0,155.44793701171875,MTB
2019-10-14,157.02000427246094,154.6300048828125,155.6699981689453,156.57000732421875,364400.0,155.537353515625,MTB
2019-10-15,159.41000366210938,156.52000427246094,157.4499969482422,158.82000732421875,489100.0,157.7725067138672,MTB
2019-10-16,160.50999450683594,158.5,159.00999450683594,158.92999267578125,948300.0,157.88177490234375,MTB
2019-10-17,155.1199951171875,150.3000030517578,152.11000061035156,152.11000061035156,2015500.0,151.1067657470703,MTB
2019-10-18,153.38999938964844,151.6199951171875,151.83999633789062,152.22999572753906,1135100.0,151.22596740722656,MTB
2019-10-21,154.69000244140625,151.97000122070312,153.33999633789062,154.0399932861328,760900.0,153.02401733398438,MTB
2019-10-22,157.5399932861328,153.1199951171875,154.07000732421875,156.33999633789062,627900.0,155.30885314941406,MTB
2019-10-23,157.92999267578125,155.24000549316406,156.07000732421875,157.8000030517578,676500.0,156.7592315673828,MTB
2019-10-24,158.5,154.1999969482422,157.8000030517578,156.27999877929688,586200.0,155.24925231933594,MTB
2019-10-25,157.72000122070312,155.22999572753906,155.91000366210938,156.5800018310547,586500.0,155.5472869873047,MTB
2019-10-28,159.36000061035156,157.1699981689453,157.69000244140625,158.66000366210938,574000.0,157.61355590820312,MTB
2019-10-29,159.3000030517578,157.10000610351562,157.7100067138672,157.97000122070312,593400.0,156.92811584472656,MTB
2019-10-30,157.9499969482422,155.2899932861328,157.74000549316406,156.86000061035156,639900.0,155.82542419433594,MTB
2019-10-31,156.86000061035156,154.3699951171875,156.22999572753906,156.52999877929688,579500.0,155.4976043701172,MTB
2019-11-01,160.77999877929688,157.1999969482422,158.13999938964844,160.72999572753906,697500.0,159.66990661621094,MTB
2019-11-04,164.22999572753906,162.24000549316406,162.77999877929688,164.0500030517578,612800.0,162.968017578125,MTB
2019-11-05,167.63999938964844,164.41000366210938,164.77999877929688,166.17999267578125,811300.0,165.08395385742188,MTB
2019-11-06,166.44000244140625,164.75999450683594,165.35000610351562,166.25,448500.0,165.15350341796875,MTB
2019-11-07,169.8000030517578,166.5500030517578,167.0,166.8300018310547,685100.0,165.72967529296875,MTB
2019-11-08,168.24000549316406,165.74000549316406,166.35000610351562,167.58999633789062,554900.0,166.4846649169922,MTB
2019-11-11,167.63999938964844,165.7899932861328,166.1999969482422,166.66000366210938,407900.0,165.56080627441406,MTB
2019-11-12,167.27999877929688,165.0800018310547,166.47000122070312,165.47999572753906,524800.0,164.38858032226562,MTB
2019-11-13,164.5800018310547,162.5800018310547,164.25999450683594,163.17999267578125,516000.0,162.10374450683594,MTB
2019-11-14,163.16000366210938,161.25999450683594,162.80999755859375,163.11000061035156,424500.0,162.03421020507812,MTB
2019-11-15,164.94000244140625,163.57000732421875,163.92999267578125,163.97000122070312,530700.0,162.88853454589844,MTB
2019-11-18,163.7899932861328,162.42999267578125,163.33999633789062,162.97000122070312,669100.0,161.89512634277344,MTB
2019-11-19,163.8800048828125,162.1999969482422,163.7100067138672,162.8800048828125,453000.0,161.80572509765625,MTB
2019-11-20,164.00999450683594,161.07000732421875,162.9600067138672,162.97000122070312,698300.0,161.89512634277344,MTB
2019-11-21,164.27999877929688,162.02999877929688,163.83999633789062,163.0399932861328,405300.0,161.96466064453125,MTB
2019-11-22,165.6300048828125,163.0,163.50999450683594,164.91000366210938,458100.0,163.8223419189453,MTB
2019-11-25,166.50999450683594,164.7100067138672,165.3300018310547,166.02000427246094,585400.0,164.92501831054688,MTB
2019-11-26,166.44000244140625,164.6699981689453,165.02999877929688,165.74000549316406,990800.0,164.64686584472656,MTB
2019-11-27,167.1300048828125,165.50999450683594,166.5500030517578,166.77999877929688,568000.0,165.6800079345703,MTB
2019-11-29,165.97999572753906,164.41000366210938,165.4600067138672,164.74000549316406,227900.0,164.74000549316406,MTB
2019-12-02,166.77000427246094,164.39999389648438,165.75,164.61000061035156,673100.0,164.61000061035156,MTB
2019-12-03,162.3699951171875,160.4600067138672,162.3699951171875,161.77000427246094,619400.0,161.77000427246094,MTB
2019-12-04,165.74000549316406,161.7899932861328,162.13999938964844,164.0,821200.0,164.0,MTB
2019-12-05,165.6300048828125,163.7100067138672,164.25,165.05999755859375,457200.0,165.05999755859375,MTB
2019-12-06,168.0500030517578,166.16000366210938,167.47999572753906,166.22999572753906,474300.0,166.22999572753906,MTB
2019-12-09,167.0500030517578,165.72999572753906,165.72999572753906,166.74000549316406,521800.0,166.74000549316406,MTB
2019-12-10,168.25,165.97000122070312,166.63999938964844,167.0399932861328,440800.0,167.0399932861328,MTB
2019-12-11,167.3699951171875,166.0399932861328,166.97000122070312,166.44000244140625,629400.0,166.44000244140625,MTB
2019-12-12,172.5800018310547,166.97999572753906,167.0399932861328,171.97999572753906,677400.0,171.97999572753906,MTB
2019-12-13,172.1199951171875,168.9499969482422,171.1699981689453,170.10000610351562,571600.0,170.10000610351562,MTB
2019-12-16,172.6300048828125,169.97999572753906,171.80999755859375,170.02999877929688,559300.0,170.02999877929688,MTB
2019-12-17,170.8000030517578,168.4199981689453,170.49000549316406,169.77999877929688,731500.0,169.77999877929688,MTB
2019-12-18,170.52000427246094,168.0500030517578,170.33999633789062,168.14999389648438,628000.0,168.14999389648438,MTB
2019-12-19,169.14999389648438,167.63999938964844,168.33999633789062,168.39999389648438,526300.0,168.39999389648438,MTB
2019-12-20,170.47000122070312,168.19000244140625,169.55999755859375,169.50999450683594,1071400.0,169.50999450683594,MTB
2019-12-23,170.1300048828125,168.00999450683594,170.1300048828125,168.6999969482422,315100.0,168.6999969482422,MTB
2019-12-24,169.33999633789062,168.22000122070312,169.22000122070312,169.33999633789062,125900.0,169.33999633789062,MTB
2019-12-26,170.25,168.55999755859375,169.75999450683594,169.83999633789062,260600.0,169.83999633789062,MTB
2019-12-27,170.3000030517578,168.7899932861328,170.3000030517578,169.5500030517578,288400.0,169.5500030517578,MTB
2019-12-30,170.4600067138672,169.14999389648438,170.4600067138672,169.4199981689453,263300.0,169.4199981689453,MTB
2019-12-31,170.24000549316406,169.0,169.0,169.75,396800.0,169.75,MTB
2020-01-02,171.07000732421875,168.9499969482422,170.36000061035156,171.07000732421875,509100.0,171.07000732421875,MTB
2020-01-03,170.3000030517578,167.5,168.36000061035156,169.32000732421875,461900.0,169.32000732421875,MTB
2020-01-06,169.5,166.67999267578125,169.0,167.9199981689453,372900.0,167.9199981689453,MTB
2020-01-07,168.07000732421875,165.44000244140625,167.27999877929688,165.88999938964844,324800.0,165.88999938964844,MTB
2020-01-08,168.0399932861328,166.30999755859375,166.61000061035156,166.72999572753906,462500.0,166.72999572753906,MTB
2020-01-09,168.05999755859375,166.3000030517578,167.69000244140625,167.25999450683594,443600.0,167.25999450683594,MTB
2020-01-10,167.52000427246094,164.92999267578125,167.52000427246094,165.99000549316406,537458.0,165.99000549316406,MTB
